"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:20:51 UTC 2023","Fri Jan 06 21:20:52 UTC 2023","943","tests","test_api_render","","","","test_pin_expression_works_with_prereleases",""
"passed","Fri Jan 06 21:05:52 UTC 2023","Fri Jan 06 21:10:18 UTC 2023","266460","tests","test_api_build","","","","test_only_r_env_vars_defined",""
"passed","Fri Jan 06 20:57:56 UTC 2023","Fri Jan 06 20:58:02 UTC 2023","5773","tests","test_api_build","","","","test_about_license_file_and_prelink_message[license-license_file]",""
"passed","Fri Jan 06 21:36:37 UTC 2023","Fri Jan 06 21:36:37 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD License-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:20:45 UTC 2023","Fri Jan 06 21:20:45 UTC 2023","0","tests","test_api_consistency","","","","test_api_output_yaml",""
"passed","Fri Jan 06 21:18:02 UTC 2023","Fri Jan 06 21:18:02 UTC 2023","0","tests","test_api_consistency","","","","test_api_build",""
"passed","Fri Jan 06 21:46:36 UTC 2023","Fri Jan 06 21:46:36 UTC 2023","16","tests","test_variants","","","","test_zip_fields","Zipping keys together allows people to tie different versions as sets of combinations."
"passed","Fri Jan 06 21:36:23 UTC 2023","Fri Jan 06 21:36:23 UTC 2023","16","tests","test_index","","","","test_current_index_reduces_space",""
"passed","Fri Jan 06 21:26:53 UTC 2023","Fri Jan 06 21:26:53 UTC 2023","171","tests","test_cli","","","","test_develop",""
"passed","Fri Jan 06 21:31:20 UTC 2023","Fri Jan 06 21:31:20 UTC 2023","0","tests","test_create_test","","","","test_create_py_files_in_other_language_multiple_python_dicts",""
"passed","Fri Jan 06 21:14:44 UTC 2023","Fri Jan 06 21:16:07 UTC 2023","82782","tests","test_api_build","","","","test_overlinking_detection",""
"passed","Fri Jan 06 21:48:41 UTC 2023","Fri Jan 06 21:53:12 UTC 2023","271250","tests","test_variants","","","","test_get_package_variants_from_dictionary_of_lists",""
"passed","Fri Jan 06 21:49:37 UTC 2023","Fri Jan 06 21:49:37 UTC 2023","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-True]",""
"passed","Fri Jan 06 21:20:45 UTC 2023","Fri Jan 06 21:20:45 UTC 2023","0","tests","test_api_convert","","","","test_convert_exe_raises",""
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-3 | file LICENSE-GPL3]","Test cases where new and deprecated functions match"
"skipped","Fri Jan 06 21:33:06 UTC 2023","Fri Jan 06 21:33:06 UTC 2023","0","tests","test_post","","","","test_hardlinks_to_copies",""
"passed","Fri Jan 06 21:48:25 UTC 2023","Fri Jan 06 21:48:25 UTC 2023","344","tests","test_variants","","","","test_exclusive_config_files",""
"skipped","Fri Jan 06 21:53:12 UTC 2023","Fri Jan 06 21:53:13 UTC 2023","499","tests","test_variants","","","","test_variant_with_ignore_numpy_version_reduces_matrix",""
"passed","Fri Jan 06 21:18:31 UTC 2023","Fri Jan 06 21:18:36 UTC 2023","4408","tests","test_api_convert","","","","test_renaming_executables[package0-osx]","Test that the files in /bin are properly renamed.

    When converting the bin/ directory to Scripts/, only scripts
    need to be changed. Sometimes the /bin directory contains other
    files that are not Python scripts such as post-link.sh scripts.
    This test converts a packaege that contains a post-link.sh script
    in the bin/ directory and checks to see that its filename remains
    the same.
    "
"passed","Fri Jan 06 21:31:19 UTC 2023","Fri Jan 06 21:31:19 UTC 2023","0","tests","test_config","","","","test_set_platform",""
"passed","Fri Jan 06 21:33:04 UTC 2023","Fri Jan 06 21:33:04 UTC 2023","156","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver1]",""
"passed","Fri Jan 06 21:11:22 UTC 2023","Fri Jan 06 21:11:28 UTC 2023","5753","tests","test_api_build","","","","test_runtime_dependencies",""
"passed","Fri Jan 06 21:47:38 UTC 2023","Fri Jan 06 21:48:08 UTC 2023","29421","tests","test_variants","","","","test_detect_variables_in_build_and_output_scripts",""
"passed","Fri Jan 06 21:49:37 UTC 2023","Fri Jan 06 21:49:37 UTC 2023","0","tests.cli","test_main_debug","","","","test_main_debug_file_does_not_exist",""
"passed","Fri Jan 06 21:43:15 UTC 2023","Fri Jan 06 21:43:17 UTC 2023","1716","tests","test_subpackages","","","","test_git_in_output_version",""
"passed","Fri Jan 06 21:31:19 UTC 2023","Fri Jan 06 21:31:19 UTC 2023","0","tests","test_config","","","","test_create_config_with_subdir",""
"skipped","Fri Jan 06 21:33:05 UTC 2023","Fri Jan 06 21:33:05 UTC 2023","0","tests","test_misc","","","","test_crossplatform_st_link",""
"passed","Fri Jan 06 21:43:54 UTC 2023","Fri Jan 06 21:43:54 UTC 2023","0","tests","test_utils","","","","test_merge_namespace_trees",""
"passed","Fri Jan 06 21:05:08 UTC 2023","Fri Jan 06 21:05:24 UTC 2023","15892","tests","test_api_build","","","","test_recursion_packages","Two packages that need to be built are listed in the recipe

    make sure that both get built before the one needing them gets built."
"passed","Fri Jan 06 21:43:54 UTC 2023","Fri Jan 06 21:43:54 UTC 2023","0","tests","test_utils","","","","test_relative_default",""
"passed","Fri Jan 06 21:33:05 UTC 2023","Fri Jan 06 21:33:05 UTC 2023","157","tests","test_patch","","","","test_lf_source_crlf_patch",""
"passed","Fri Jan 06 21:19:30 UTC 2023","Fri Jan 06 21:19:34 UTC 2023","3177","tests","test_api_debug","","","","test_error_on_ambiguous_output",""
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-2 | file LICENSE-GPL2]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:18:02 UTC 2023","Fri Jan 06 21:18:02 UTC 2023","0","tests","test_api_consistency","","","","test_api_installable",""
"passed","Fri Jan 06 21:05:24 UTC 2023","Fri Jan 06 21:05:31 UTC 2023","6800","tests","test_api_build","","","","test_croot_with_spaces",""
"passed","Fri Jan 06 21:18:27 UTC 2023","Fri Jan 06 21:18:27 UTC 2023","47","tests","test_api_convert","","","","test_skip_conversion[package0-linux]",""
"passed","Fri Jan 06 20:58:02 UTC 2023","Fri Jan 06 21:02:50 UTC 2023","287645","tests","test_api_build","","","","test_noarch_python_1",""
"passed","Fri Jan 06 21:18:45 UTC 2023","Fri Jan 06 21:19:30 UTC 2023","45305","tests","test_api_debug","","","","test_specific_output",""
"passed","Fri Jan 06 21:31:51 UTC 2023","Fri Jan 06 21:31:53 UTC 2023","1963","tests","test_index","","","","test_index_on_single_subdir_1",""
"passed","Fri Jan 06 21:36:32 UTC 2023","Fri Jan 06 21:36:37 UTC 2023","5448","tests","test_jinja_context","","","","test_resolved_packages",""
"passed","Fri Jan 06 21:18:02 UTC 2023","Fri Jan 06 21:18:02 UTC 2023","0","tests","test_api_consistency","","","","test_api_get_output_file_path",""
"passed","Fri Jan 06 21:21:33 UTC 2023","Fri Jan 06 21:21:35 UTC 2023","2122","tests","test_api_skeleton","","","","test_repo[r-cran-https://github.com/twitter/AnomalyDetection.git-]",""
"passed","Fri Jan 06 20:57:58 UTC 2023","Fri Jan 06 20:58:04 UTC 2023","5749","tests","test_api_build","","","","test_about_license_file_and_prelink_message[prelink_message-prelink_message]",""
"passed","Fri Jan 06 21:27:24 UTC 2023","Fri Jan 06 21:27:31 UTC 2023","7073","tests","test_cli","","","","test_package_test","Test calling conda build -t <package file> - rather than <recipe dir>"
"passed","Fri Jan 06 21:36:40 UTC 2023","Fri Jan 06 21:36:41 UTC 2023","1266","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Fri Jan 06 21:20:45 UTC 2023","Fri Jan 06 21:20:45 UTC 2023","0","tests","test_api_consistency","","","","test_api_test",""
"passed","Fri Jan 06 21:36:31 UTC 2023","Fri Jan 06 21:36:32 UTC 2023","15","tests","test_inspect","","","","test_channel_installable",""
"passed","Fri Jan 06 21:25:31 UTC 2023","Fri Jan 06 21:25:35 UTC 2023","3718","tests","test_cli","","","","test_metapackage_build_number","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Fri Jan 06 21:25:11 UTC 2023","Fri Jan 06 21:25:27 UTC 2023","15870","tests","test_cli","","","","test_skeleton_pypi_compatible_versions",""
"passed","Fri Jan 06 21:03:59 UTC 2023","Fri Jan 06 21:04:05 UTC 2023","6306","tests","test_api_build","","","","test_workdir_removal_warning",""
"passed","Fri Jan 06 21:47:01 UTC 2023","Fri Jan 06 21:47:01 UTC 2023","469","tests","test_variants","","","","test_get_used_loop_vars",""
"skipped","Fri Jan 06 21:33:06 UTC 2023","Fri Jan 06 21:33:06 UTC 2023","0","tests","test_post","","","","test_compile_missing_pyc",""
"passed","Fri Jan 06 21:36:43 UTC 2023","Fri Jan 06 21:36:43 UTC 2023","31","tests","test_source","","","","test_hoist_different_name",""
"passed","Fri Jan 06 21:31:20 UTC 2023","Fri Jan 06 21:31:20 UTC 2023","0","tests","test_create_test","","","","test_non_py_does_not_create_py_files",""
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 3)-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:36:32 UTC 2023","Fri Jan 06 21:36:32 UTC 2023","15","tests","test_jinja_context","","","","test_pin_subpackage_exact",""
"passed","Fri Jan 06 21:23:55 UTC 2023","Fri Jan 06 21:24:07 UTC 2023","11701","tests","test_api_skeleton","","","","test_pypi_with_entry_points",""
"passed","Fri Jan 06 21:19:55 UTC 2023","Fri Jan 06 21:19:55 UTC 2023","16","tests","test_api_render","","","","test_get_output_file_path_metadata_object",""
"passed","Fri Jan 06 21:36:43 UTC 2023","Fri Jan 06 21:36:43 UTC 2023","32","tests","test_source","","","","test_append_hash_to_fn",""
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-3-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:20:53 UTC 2023","Fri Jan 06 21:21:27 UTC 2023","33781","tests","test_api_skeleton","","","","test_repo[-pypi-pip-8.1.2]",""
"passed","Fri Jan 06 21:37:18 UTC 2023","Fri Jan 06 21:37:18 UTC 2023","0","tests","test_render","","","","test_output_with_noarch_python_says_noarch",""
"passed","Fri Jan 06 21:20:23 UTC 2023","Fri Jan 06 21:20:44 UTC 2023","21627","tests","test_api_build_dll_package","","","","test_recipe_build",""
"passed","Fri Jan 06 20:56:05 UTC 2023","Fri Jan 06 20:56:08 UTC 2023","3065","tests","test_api_build","","","","test_skip_existing",""
"passed","Fri Jan 06 21:33:05 UTC 2023","Fri Jan 06 21:33:05 UTC 2023","0","tests","test_metadata","","","","test_config_member_decoupling",""
"passed","Fri Jan 06 21:20:45 UTC 2023","Fri Jan 06 21:20:45 UTC 2023","0","tests","test_api_consistency","","","","test_api_update_index",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:33:04 UTC 2023","49805","tests","test_metadata","","","","test_build_bootstrap_env_by_path",""
"passed","Fri Jan 06 21:33:05 UTC 2023","Fri Jan 06 21:33:06 UTC 2023","157","tests","test_patch","","","","test_crlf_source_crlf_patch",""
"passed","Fri Jan 06 21:33:05 UTC 2023","Fri Jan 06 21:33:05 UTC 2023","16","tests","test_metadata","","","","test_hash_build_id_key_order",""
"passed","Fri Jan 06 20:55:05 UTC 2023","Fri Jan 06 20:55:44 UTC 2023","38182","tests","test_api_build","","","","test_cmake_generator[3.10-64]",""
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-2-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:12:58 UTC 2023","Fri Jan 06 21:13:08 UTC 2023","10236","tests","test_api_build","","","","test_numpy_xx_host",""
"passed","Fri Jan 06 21:48:25 UTC 2023","Fri Jan 06 21:48:26 UTC 2023","268","tests","test_variants","","","","test_exclusive_config_file",""
"passed","Fri Jan 06 21:24:07 UTC 2023","Fri Jan 06 21:24:21 UTC 2023","14294","tests","test_api_skeleton","","","","test_pypi_with_version_arg",""
"passed","Fri Jan 06 21:13:08 UTC 2023","Fri Jan 06 21:13:36 UTC 2023","28014","tests","test_api_build","","","","test_indirect_numpy_dependency",""
"passed","Fri Jan 06 21:36:02 UTC 2023","Fri Jan 06 21:36:12 UTC 2023","10003","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_environ]",""
"passed","Fri Jan 06 21:33:05 UTC 2023","Fri Jan 06 21:33:05 UTC 2023","0","tests","test_patch","","","","test_patch_strip_level",""
"passed","Fri Jan 06 21:36:31 UTC 2023","Fri Jan 06 21:36:31 UTC 2023","0","tests","test_inspect","","","","test_inspect_objects",""
"passed","Fri Jan 06 21:36:43 UTC 2023","Fri Jan 06 21:36:46 UTC 2023","2950","tests","test_subpackages","","","","test_autodetect_raises_on_invalid_extension",""
"passed","Fri Jan 06 21:31:20 UTC 2023","Fri Jan 06 21:31:20 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL (>= 2)-GPL-2-GPL2-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Lucent Public License-OTHER]","Test cases where new and deprecated functions match"
"skipped","Fri Jan 06 21:20:51 UTC 2023","Fri Jan 06 21:20:51 UTC 2023","0","tests","test_api_render","","","","test_run_exports_from_repo_without_channeldata",""
"passed","Fri Jan 06 21:32:11 UTC 2023","Fri Jan 06 21:32:11 UTC 2023","219","tests","test_index","","","","test_new_pkg_format_preferred","Test that in one pass, the .conda file is extracted before the .tar.bz2, and the .tar.bz2 uses the cache"
"passed","Fri Jan 06 20:53:50 UTC 2023","Fri Jan 06 20:54:36 UTC 2023","46363","tests","test_api_build","","","","test_checkout_tool_as_dependency",""
"passed","Fri Jan 06 21:26:10 UTC 2023","Fri Jan 06 21:26:15 UTC 2023","4227","tests","test_cli","","","","test_inspect_hash_input",""
"skipped","Fri Jan 06 21:33:06 UTC 2023","Fri Jan 06 21:33:06 UTC 2023","0","tests","test_post","","","","test_fix_shebang",""
"passed","Fri Jan 06 21:31:55 UTC 2023","Fri Jan 06 21:31:56 UTC 2023","1696","tests","test_index","","","","test_index_noarch_osx64_1",""
"passed","Fri Jan 06 21:46:44 UTC 2023","Fri Jan 06 21:46:44 UTC 2023","0","tests","test_variants","","","","test_variant_input_with_zip_keys_keeps_zip_keys_list",""
"passed","Fri Jan 06 21:37:39 UTC 2023","Fri Jan 06 21:37:46 UTC 2023","6186","tests","test_subpackages","","","","test_subpackage_order_bad",""
"passed","Fri Jan 06 21:49:37 UTC 2023","Fri Jan 06 21:49:37 UTC 2023","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.conda-False-False-False]",""
"passed","Fri Jan 06 21:18:02 UTC 2023","Fri Jan 06 21:18:02 UTC 2023","0","tests","test_api_consistency","","","","test_api_render",""
"passed","Fri Jan 06 21:20:45 UTC 2023","Fri Jan 06 21:20:51 UTC 2023","5655","tests","test_api_render","","","","test_merge_build_host_build_key",""
"passed","Fri Jan 06 21:43:54 UTC 2023","Fri Jan 06 21:43:54 UTC 2023","0","tests","test_utils","","","","test_prepend_sys_path",""
"passed","Fri Jan 06 21:49:09 UTC 2023","Fri Jan 06 21:49:18 UTC 2023","8585","tests","test_variants","","","","test_variant_as_dependency_name",""
"passed","Fri Jan 06 21:31:09 UTC 2023","Fri Jan 06 21:31:09 UTC 2023","16","tests","test_build","","","","test_sorted_inode_first_path",""
"passed","Fri Jan 06 21:26:53 UTC 2023","Fri Jan 06 21:28:03 UTC 2023","69430","tests","test_api_test","","","","test_package_test","Test calling conda build -t <package file> - rather than <recipe dir>"
"passed","Fri Jan 06 21:36:23 UTC 2023","Fri Jan 06 21:36:28 UTC 2023","5347","tests","test_index","","","","test_current_index_version_keys_keep_older_packages",""
"passed","Fri Jan 06 21:36:32 UTC 2023","Fri Jan 06 21:36:32 UTC 2023","0","tests","test_jinja_context","","","","test_pin_none_min",""
"passed","Fri Jan 06 21:31:20 UTC 2023","Fri Jan 06 21:31:20 UTC 2023","0","tests","test_create_test","","","","test_create_r_files_lang_spec",""
"passed","Fri Jan 06 21:43:59 UTC 2023","Fri Jan 06 21:43:59 UTC 2023","0","tests","test_variants","","","","test_later_spec_priority",""
"passed","Fri Jan 06 21:19:54 UTC 2023","Fri Jan 06 21:19:55 UTC 2023","560","tests","test_api_render","","","","test_get_output_file_path",""
"passed","Fri Jan 06 21:26:53 UTC 2023","Fri Jan 06 21:26:54 UTC 2023","956","tests","test_cli","","","","test_convert",""
"passed","Fri Jan 06 21:18:27 UTC 2023","Fri Jan 06 21:18:27 UTC 2023","31","tests","test_api_convert","","","","test_skip_conversion[package0-osx]",""
"passed","Fri Jan 06 21:43:54 UTC 2023","Fri Jan 06 21:43:54 UTC 2023","15","tests","test_utils","","","","test_logger_config_from_file",""
"passed","Fri Jan 06 21:34:13 UTC 2023","Fri Jan 06 21:35:56 UTC 2023","102876","tests","test_published_examples","","","","test_skeleton_pypi","published in docs at https://docs.conda.io/projects/conda-build/en/latest/user-guide/tutorials/build-pkgs-skeleton.html"
"passed","Fri Jan 06 21:20:45 UTC 2023","Fri Jan 06 21:20:45 UTC 2023","16","tests","test_api_consistency","","","","test_api_get_or_merge_config",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_metadata","","","","test_clobber_section_data",""
"passed","Fri Jan 06 21:36:30 UTC 2023","Fri Jan 06 21:36:31 UTC 2023","1407","tests","test_inspect","","","","test_inspect_linkages",""
"passed","Fri Jan 06 21:36:32 UTC 2023","Fri Jan 06 21:36:32 UTC 2023","15","tests","test_jinja_context","","","","test_pin_upper_bound",""
"passed","Fri Jan 06 21:31:20 UTC 2023","Fri Jan 06 21:31:20 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[MIT + file LICENSE-MIT-MIT-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/MIT'
    - LICENSE]",""
"passed","Fri Jan 06 21:18:08 UTC 2023","Fri Jan 06 21:18:12 UTC 2023","3476","tests","test_api_convert","","","","test_c_extension_conversion[package0-osx]",""
"passed","Fri Jan 06 21:43:39 UTC 2023","Fri Jan 06 21:43:53 UTC 2023","14699","tests","test_subpackages","","","","test_build_string_does_not_incorrectly_add_hash",""
"passed","Fri Jan 06 21:33:09 UTC 2023","Fri Jan 06 21:34:13 UTC 2023","63580","tests","test_post","","","","test_pypi_installer_metadata",""
"passed","Fri Jan 06 21:20:45 UTC 2023","Fri Jan 06 21:20:45 UTC 2023","377","tests","test_api_convert","","","","test_show_imports[package0-win]",""
"passed","Fri Jan 06 21:18:27 UTC 2023","Fri Jan 06 21:18:27 UTC 2023","47","tests","test_api_convert","","","","test_skip_conversion[package0-win]",""
"passed","Fri Jan 06 21:18:27 UTC 2023","Fri Jan 06 21:18:31 UTC 2023","4460","tests","test_api_convert","","","","test_renaming_executables[package0-linux]","Test that the files in /bin are properly renamed.

    When converting the bin/ directory to Scripts/, only scripts
    need to be changed. Sometimes the /bin directory contains other
    files that are not Python scripts such as post-link.sh scripts.
    This test converts a packaege that contains a post-link.sh script
    in the bin/ directory and checks to see that its filename remains
    the same.
    "
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU General Public License v2 or later (GPLv2+)-GPL2]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:20:03 UTC 2023","Fri Jan 06 21:20:07 UTC 2023","3837","tests","test_api_render","","","","test_output_without_jinja_does_not_download",""
"passed","Fri Jan 06 21:31:19 UTC 2023","Fri Jan 06 21:31:19 UTC 2023","0","tests","test_config","","","","test_set_subdir",""
"passed","Fri Jan 06 21:43:54 UTC 2023","Fri Jan 06 21:43:54 UTC 2023","0","tests","test_utils","","","","test_expand_globs",""
"passed","Fri Jan 06 21:31:09 UTC 2023","Fri Jan 06 21:31:09 UTC 2023","0","tests","test_build","","","","test_sanitize_channel",""
"passed","Fri Jan 06 21:10:23 UTC 2023","Fri Jan 06 21:10:36 UTC 2023","12705","tests","test_api_build","","","","test_numpy_xx",""
"passed","Fri Jan 06 21:23:27 UTC 2023","Fri Jan 06 21:23:27 UTC 2023","0","tests","test_api_skeleton","","","","test_get_entry_points",""
"passed","Fri Jan 06 21:32:01 UTC 2023","Fri Jan 06 21:32:04 UTC 2023","3057","tests","test_index","","","","test_channel_patch_instructions_json",""
"passed","Fri Jan 06 21:26:07 UTC 2023","Fri Jan 06 21:26:07 UTC 2023","47","tests","test_cli","","","","testing_index",""
"passed","Fri Jan 06 21:43:54 UTC 2023","Fri Jan 06 21:43:54 UTC 2023","0","tests","test_utils","","","","test_relative_prefix",""
"passed","Fri Jan 06 21:40:13 UTC 2023","Fri Jan 06 21:43:23 UTC 2023","189859","tests","test_subpackages","","","","test_activation_in_output_scripts",""
"passed","Fri Jan 06 21:38:25 UTC 2023","Fri Jan 06 21:38:32 UTC 2023","6705","tests","test_subpackages","","","","test_run_exports_in_subpackage",""
"passed","Fri Jan 06 21:43:59 UTC 2023","Fri Jan 06 21:43:59 UTC 2023","0","tests","test_utils","","","","test_is_conda_pkg[somedir-False-True-False]",""
"passed","Fri Jan 06 21:32:20 UTC 2023","Fri Jan 06 21:32:20 UTC 2023","297","tests","test_cli","","","","test_render_output_build_path_and_file",""
"passed","Fri Jan 06 21:43:59 UTC 2023","Fri Jan 06 21:43:59 UTC 2023","0","tests","test_utils","","","","test_find_recipe_multipe_base",""
"passed","Fri Jan 06 21:31:18 UTC 2023","Fri Jan 06 21:31:18 UTC 2023","0","tests","test_cli","","","","test_long_test_prefix[additional_args1-True]",""
"passed","Fri Jan 06 21:33:05 UTC 2023","Fri Jan 06 21:33:05 UTC 2023","157","tests","test_patch","","","","test_patch_paths",""
"passed","Fri Jan 06 21:23:27 UTC 2023","Fri Jan 06 21:23:27 UTC 2023","0","tests","test_api_skeleton","","","","test_convert_to_flat_list",""
"passed","Fri Jan 06 21:46:23 UTC 2023","Fri Jan 06 21:46:26 UTC 2023","3448","tests","test_variants","","","","test_pinning_in_build_requirements",""
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-3-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:25:35 UTC 2023","Fri Jan 06 21:26:03 UTC 2023","28560","tests","test_cli","","","","test_metapackage_build_string","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Fri Jan 06 20:54:06 UTC 2023","Fri Jan 06 20:55:05 UTC 2023","59430","tests","test_api_build","","","","test_cmake_generator[3.9-64]",""
"passed","Fri Jan 06 21:43:24 UTC 2023","Fri Jan 06 21:43:39 UTC 2023","14298","tests","test_subpackages","","","","test_circular_deps_cross",""
"passed","Fri Jan 06 20:55:44 UTC 2023","Fri Jan 06 20:55:47 UTC 2023","3278","tests","test_api_build","","","","test_jinja_typo",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[None-NONE]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:26:09 UTC 2023","Fri Jan 06 21:26:10 UTC 2023","1425","tests","test_cli","","","","test_inspect_linkages",""
"passed","Fri Jan 06 21:33:05 UTC 2023","Fri Jan 06 21:33:05 UTC 2023","0","tests","test_misc","","","","test_pyc_f_2",""
"skipped","Fri Jan 06 21:18:45 UTC 2023","Fri Jan 06 21:18:45 UTC 2023","0","tests","test_api_build","","","","test_verify_bad_package",""
"passed","Fri Jan 06 21:36:32 UTC 2023","Fri Jan 06 21:36:32 UTC 2023","16","tests","test_jinja_context","","","","test_pin_default",""
"passed","Fri Jan 06 21:16:24 UTC 2023","Fri Jan 06 21:18:02 UTC 2023","97536","tests","test_api_build_conda_v2","","","","test_conda_pkg_format[2-.conda]","Conda package format ""2"" builds .conda packages."
"passed","Fri Jan 06 21:36:37 UTC 2023","Fri Jan 06 21:36:37 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Affero GPL-AGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Unlimited-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:29:12 UTC 2023","Fri Jan 06 21:29:45 UTC 2023","32229","tests","test_cli","","","","test_relative_path_test_recipe",""
"passed","Fri Jan 06 21:37:18 UTC 2023","Fri Jan 06 21:37:18 UTC 2023","0","tests","test_pypi_skeleton","","","","test_formating_value",""
"passed","Fri Jan 06 21:10:36 UTC 2023","Fri Jan 06 21:10:46 UTC 2023","9935","tests","test_api_build","","","","test_python_xx",""
"passed","Fri Jan 06 21:18:03 UTC 2023","Fri Jan 06 21:18:03 UTC 2023","47","tests","test_api_convert","","","","test_no_imports_found[package0-win]",""
"passed","Fri Jan 06 21:24:38 UTC 2023","Fri Jan 06 21:25:01 UTC 2023","22100","tests","test_api_skeleton","","","","test_setuptools_test_requirements",""
"passed","Fri Jan 06 21:43:54 UTC 2023","Fri Jan 06 21:43:54 UTC 2023","0","tests","test_utils","","","","test_filter_files",""
"passed","Fri Jan 06 21:31:20 UTC 2023","Fri Jan 06 21:31:20 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3 | GPL-2-GPL-3 | GPL-2-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3'
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"skipped","Fri Jan 06 21:33:41 UTC 2023","Fri Jan 06 21:33:41 UTC 2023","0","tests","test_cli","","","","test_build_long_test_prefix_default_enabled",""
"passed","Fri Jan 06 21:32:13 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 2) | file LICENSE-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:43:59 UTC 2023","Fri Jan 06 21:43:59 UTC 2023","0","tests","test_utils","","","","test_rec_glob",""
"passed","Fri Jan 06 21:18:02 UTC 2023","Fri Jan 06 21:18:02 UTC 2023","0","tests","test_api_consistency","","","","test_api_develop",""
"passed","Fri Jan 06 21:04:05 UTC 2023","Fri Jan 06 21:04:32 UTC 2023","26755","tests","test_api_build","","","","test_run_exports",""
"passed","Fri Jan 06 21:32:07 UTC 2023","Fri Jan 06 21:32:09 UTC 2023","1715","tests","test_index","","","","test_index_of_removed_pkg",""
"passed","Fri Jan 06 21:04:41 UTC 2023","Fri Jan 06 21:05:08 UTC 2023","27518","tests","test_api_build","","","","test_run_exports_constrains",""
"passed","Fri Jan 06 21:38:18 UTC 2023","Fri Jan 06 21:38:19 UTC 2023","811","tests","test_subpackages","","","","test_output_pkg_path_shows_all_subpackages",""
