"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:10:38 UTC 2023","Fri Jan 06 21:11:08 UTC 2023","29386","tests","test_api_build","","","","test_pin_depends","purpose of 'record' argument is to put a 'requires' file that records pinned run
    dependencies
    "
"passed","Fri Jan 06 21:47:00 UTC 2023","Fri Jan 06 21:47:01 UTC 2023","1446","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Fri Jan 06 20:46:18 UTC 2023","Fri Jan 06 20:46:47 UTC 2023","29480","tests","test_api_build","","","","test_about_license_file_and_prelink_message[prelink_message-prelink_message]",""
"passed","Fri Jan 06 21:05:55 UTC 2023","Fri Jan 06 21:07:01 UTC 2023","65263","tests","test_api_build","","","","test_dependencies_with_notest",""
"passed","Fri Jan 06 21:12:39 UTC 2023","Fri Jan 06 21:13:38 UTC 2023","58657","tests","test_api_build","","","","test_empty_package_with_python_and_compiler_in_build_barfs",""
"passed","Fri Jan 06 21:55:28 UTC 2023","Fri Jan 06 21:55:28 UTC 2023","16","tests","test_utils","","","","test_logger_config_from_file",""
"passed","Fri Jan 06 21:19:46 UTC 2023","Fri Jan 06 21:19:52 UTC 2023","5275","tests","test_api_convert","","","","test_renaming_executables[package0-linux]","Test that the files in /bin are properly renamed.

    When converting the bin/ directory to Scripts/, only scripts
    need to be changed. Sometimes the /bin directory contains other
    files that are not Python scripts such as post-link.sh scripts.
    This test converts a packaege that contains a post-link.sh script
    in the bin/ directory and checks to see that its filename remains
    the same.
    "
"passed","Fri Jan 06 21:39:01 UTC 2023","Fri Jan 06 21:39:01 UTC 2023","0","tests","test_jinja_context","","","","test_load_file_data[toml_file-toml-[tbl]
a = 1-expected3]",""
"passed","Fri Jan 06 22:08:54 UTC 2023","Fri Jan 06 22:09:18 UTC 2023","23626","tests","test_subpackages","","","","test_about_metadata",""
"passed","Fri Jan 06 22:01:23 UTC 2023","Fri Jan 06 22:01:23 UTC 2023","0","tests","test_variants","","","","test_use_selectors_in_variants",""
"passed","Fri Jan 06 21:11:41 UTC 2023","Fri Jan 06 21:13:17 UTC 2023","96292","tests","test_api_build","","","","test_overlinking_detection",""
"passed","Fri Jan 06 21:19:21 UTC 2023","Fri Jan 06 21:19:22 UTC 2023","642","tests","test_api_convert","","","","test_convert_platform_to_others[package0-osx]",""
"passed","Fri Jan 06 21:38:06 UTC 2023","Fri Jan 06 21:38:47 UTC 2023","40684","tests","test_environ","","","","test_environment_creation_preserves_PATH",""
"passed","Fri Jan 06 21:46:57 UTC 2023","Fri Jan 06 21:46:57 UTC 2023","124","tests","test_source","","","","test_extract_tarball_with_subfolders_moves_files","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Fri Jan 06 21:36:52 UTC 2023","Fri Jan 06 21:37:00 UTC 2023","7639","tests","test_check","","","","test_check_multiple_sources",""
"passed","Fri Jan 06 21:40:23 UTC 2023","Fri Jan 06 21:40:23 UTC 2023","31","tests","test_cli","","","","test_inspect_installable",""
"passed","Fri Jan 06 21:38:48 UTC 2023","Fri Jan 06 21:38:48 UTC 2023","15","tests","test_inspect","","","","test_inspect_objects",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU Lesser General Public License (LGPL)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:20:34 UTC 2023","Fri Jan 06 21:20:34 UTC 2023","46","tests","test_api_convert","","","","test_no_platform[package0-win]",""
"passed","Fri Jan 06 21:40:09 UTC 2023","Fri Jan 06 21:40:21 UTC 2023","11986","tests","test_cli","","","","test_metapackage_metadata",""
"passed","Fri Jan 06 22:07:52 UTC 2023","Fri Jan 06 22:07:52 UTC 2023","0","tests","test_variants","","","","test_variant_input_with_zip_keys_keeps_zip_keys_list",""
"passed","Fri Jan 06 21:38:50 UTC 2023","Fri Jan 06 21:38:50 UTC 2023","0","tests","test_jinja_context","","","","test_pin_subpackage_expression",""
"passed","Fri Jan 06 21:55:34 UTC 2023","Fri Jan 06 22:01:23 UTC 2023","349243","tests","test_variants","","","","test_get_package_variants_from_file",""
"passed","Fri Jan 06 22:13:18 UTC 2023","Fri Jan 06 22:13:18 UTC 2023","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.conda-aws-c-common-0.4.57-hb1e8313_1.conda-False-True]",""
"passed","Fri Jan 06 21:03:03 UTC 2023","Fri Jan 06 21:05:02 UTC 2023","118642","tests","test_api_build","","","","test_no_locking",""
"skipped","Fri Jan 06 20:39:15 UTC 2023","Fri Jan 06 20:39:15 UTC 2023","0","tests","test_api_build","","","","test_binary_has_prefix_files_non_utf8",""
"passed","Fri Jan 06 21:36:15 UTC 2023","Fri Jan 06 21:36:30 UTC 2023","15040","tests","test_cli","","","","test_render_output_build_path_set_python",""
"passed","Fri Jan 06 21:38:06 UTC 2023","Fri Jan 06 21:38:06 UTC 2023","0","tests","test_create_test","","","","test_create_py_files_with_py_imports",""
"passed","Fri Jan 06 20:58:27 UTC 2023","Fri Jan 06 21:03:03 UTC 2023","276114","tests","test_api_build","","","","test_only_r_env_vars_defined",""
"passed","Fri Jan 06 21:25:13 UTC 2023","Fri Jan 06 21:25:14 UTC 2023","297","tests","test_api_render","","","","test_merge_build_host_empty_host_section",""
"passed","Fri Jan 06 22:13:18 UTC 2023","Fri Jan 06 22:13:18 UTC 2023","16","tests.cli","test_main_debug","","","","test_main_debug_happy_path","
    Happy path through the main_debug.main function.
    "
"passed","Fri Jan 06 21:19:41 UTC 2023","Fri Jan 06 21:19:42 UTC 2023","501","tests","test_api_convert","","","","test_convert_dependencies[package0-linux]",""
"passed","Fri Jan 06 21:44:27 UTC 2023","Fri Jan 06 21:44:47 UTC 2023","19621","tests","test_cli","","","","test_relative_path_croot",""
"passed","Fri Jan 06 21:38:06 UTC 2023","Fri Jan 06 21:38:06 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3 | GPL-2-GPL-3 | GPL-2-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3'
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Fri Jan 06 21:25:14 UTC 2023","Fri Jan 06 21:25:17 UTC 2023","3210","tests","test_api_render","","","","test_pin_expression_works_with_prereleases",""
"passed","Fri Jan 06 21:36:11 UTC 2023","Fri Jan 06 21:36:11 UTC 2023","0","tests","test_build","","","","test_create_info_files_json",""
"passed","Fri Jan 06 21:25:01 UTC 2023","Fri Jan 06 21:25:02 UTC 2023","213","tests","test_api_render","","","","test_ignore_build_only_deps",""
"passed","Fri Jan 06 21:35:01 UTC 2023","Fri Jan 06 21:36:11 UTC 2023","70779","tests","test_build","","","","test_build_preserves_PATH",""
"passed","Fri Jan 06 21:22:47 UTC 2023","Fri Jan 06 21:22:51 UTC 2023","4096","tests","test_api_render","","","","test_render_need_download",""
"passed","Fri Jan 06 22:08:36 UTC 2023","Fri Jan 06 22:08:36 UTC 2023","673","tests","test_variants","","","","test_subspace_selection",""
"passed","Fri Jan 06 22:07:44 UTC 2023","Fri Jan 06 22:07:44 UTC 2023","0","tests","test_variants","","","","test_zip_fields","Zipping keys together allows people to tie different versions as sets of combinations."
"passed","Fri Jan 06 22:16:15 UTC 2023","Fri Jan 06 22:17:06 UTC 2023","51522","tests","test_subpackages","","","","test_python_line_up_with_compiled_lib[_line_up_python_compiled_libs]",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_metadata","","","","test_uses_vcs_in_metadata",""
"passed","Fri Jan 06 21:25:17 UTC 2023","Fri Jan 06 21:25:20 UTC 2023","3196","tests","test_api_render","","","","test_pin_expression_works_with_python_prereleases",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD_2_clause + file LICENSE-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:38:47 UTC 2023","Fri Jan 06 21:38:48 UTC 2023","1476","tests","test_inspect","","","","test_inspect_linkages",""
"passed","Fri Jan 06 21:11:27 UTC 2023","Fri Jan 06 21:12:39 UTC 2023","72023","tests","test_api_build","","","","test_overlinking_detection_ignore_patterns",""
"passed","Fri Jan 06 20:58:00 UTC 2023","Fri Jan 06 20:58:23 UTC 2023","22318","tests","test_api_build","","","","test_croot_with_spaces",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[zlib (http://zlib.net/zlib_license.html)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:47:27 UTC 2023","Fri Jan 06 21:47:28 UTC 2023","1367","tests","test_conda_interface","","","","test_get_installed_version",""
"passed","Fri Jan 06 20:52:59 UTC 2023","Fri Jan 06 20:52:59 UTC 2023","0","tests","test_api_build","","","","test_build_expands_wildcards",""
"passed","Fri Jan 06 21:19:42 UTC 2023","Fri Jan 06 21:19:43 UTC 2023","1450","tests","test_api_convert","","","","test_convert_dependencies[package0-win]",""
"passed","Fri Jan 06 21:15:46 UTC 2023","Fri Jan 06 21:15:58 UTC 2023","11614","tests","test_api_build","","","","test_ignore_verify_codes",""
"passed","Fri Jan 06 21:19:54 UTC 2023","Fri Jan 06 21:20:33 UTC 2023","38780","tests","test_api_build_dll_package","","","","test_recipe_build",""
"passed","Fri Jan 06 22:14:08 UTC 2023","Fri Jan 06 22:14:25 UTC 2023","17450","tests","test_subpackages","","","","test_pin_compatible_in_outputs",""
"passed","Fri Jan 06 21:36:11 UTC 2023","Fri Jan 06 21:36:11 UTC 2023","0","tests","test_build","","","","test_has_prefix",""
"passed","Fri Jan 06 20:39:11 UTC 2023","Fri Jan 06 20:39:17 UTC 2023","6558","tests","test_api_build","","","","test_relative_path_git_versioning",""
"passed","Fri Jan 06 22:08:36 UTC 2023","Fri Jan 06 22:08:37 UTC 2023","563","tests","test_variants","","","","test_get_used_loop_vars",""
"passed","Fri Jan 06 22:13:18 UTC 2023","Fri Jan 06 22:13:18 UTC 2023","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-True]",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[None-NONE]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 22:07:44 UTC 2023","Fri Jan 06 22:07:44 UTC 2023","408","tests","test_variants","","","","test_cross_compilers",""
"skipped","Fri Jan 06 20:56:57 UTC 2023","Fri Jan 06 20:56:57 UTC 2023","0","tests","test_api_build","","","","test_append_python_app_osx","Recipes that use osx_is_app need to have python.app in their runtime requirements.

    conda-build will add it if it's missing."
"passed","Fri Jan 06 21:45:29 UTC 2023","Fri Jan 06 21:45:53 UTC 2023","24126","tests","test_cli","","","","test_render_with_python_arg_CLI_reduces_subspace",""
"passed","Fri Jan 06 21:20:33 UTC 2023","Fri Jan 06 21:20:33 UTC 2023","0","tests","test_api_consistency","","","","test_api_convert",""
"passed","Fri Jan 06 22:15:19 UTC 2023","Fri Jan 06 22:15:44 UTC 2023","25121","tests","test_subpackages","","","","test_subpackage_script_and_files",""
"passed","Fri Jan 06 21:49:55 UTC 2023","Fri Jan 06 21:50:53 UTC 2023","57953","tests","test_subpackages","","","","test_run_exports_in_subpackage",""
"passed","Fri Jan 06 20:55:43 UTC 2023","Fri Jan 06 20:56:13 UTC 2023","29275","tests","test_api_build","","","","test_ignore_run_exports_from",""
"skipped","Fri Jan 06 21:47:28 UTC 2023","Fri Jan 06 21:47:28 UTC 2023","0","tests","test_config","","","","test_long_test_prefix_length",""
"passed","Fri Jan 06 21:55:28 UTC 2023","Fri Jan 06 21:55:28 UTC 2023","0","tests","test_utils","","","","test_relative_lib",""
"passed","Fri Jan 06 21:55:28 UTC 2023","Fri Jan 06 21:55:28 UTC 2023","0","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Fri Jan 06 21:22:19 UTC 2023","Fri Jan 06 21:22:27 UTC 2023","8845","tests","test_api_debug","","","","test_error_on_ambiguous_output",""
"passed","Fri Jan 06 22:14:56 UTC 2023","Fri Jan 06 22:15:19 UTC 2023","22965","tests","test_subpackages","","","","test_subpackage_order_bad",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_ensure_valid_family",""
"passed","Fri Jan 06 21:38:06 UTC 2023","Fri Jan 06 21:38:06 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[MIT + file LICENSE-MIT-MIT-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/MIT'
    - LICENSE]",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU General Public License v2 or later (GPLv2+)-GPL2]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:40:25 UTC 2023","Fri Jan 06 21:40:41 UTC 2023","15919","tests","test_cli","","","","test_inspect_hash_input",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-2 | GPL-3-GPL3]","Test cases where new and deprecated functions match"
"skipped","Fri Jan 06 22:13:13 UTC 2023","Fri Jan 06 22:13:13 UTC 2023","0","tests","test_variants","","","","test_top_level_finalized",""
"passed","Fri Jan 06 21:20:34 UTC 2023","Fri Jan 06 21:20:34 UTC 2023","46","tests","test_api_convert","","","","test_no_imports_found[package0-linux]",""
"passed","Fri Jan 06 22:14:29 UTC 2023","Fri Jan 06 22:14:56 UTC 2023","27021","tests","test_subpackages","","","","test_subpackage_order_natural",""
"passed","Fri Jan 06 21:38:04 UTC 2023","Fri Jan 06 21:38:04 UTC 2023","753","tests","test_cli","","","","test_build_output_build_path",""
"passed","Fri Jan 06 22:13:18 UTC 2023","Fri Jan 06 22:13:18 UTC 2023","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[somedir-somedir-True-True]",""
"passed","Fri Jan 06 21:23:44 UTC 2023","Fri Jan 06 21:24:01 UTC 2023","17539","tests","test_api_skeleton","","","","test_pypi_with_version_arg",""
"passed","Fri Jan 06 21:46:57 UTC 2023","Fri Jan 06 21:46:57 UTC 2023","203","tests","test_source","","","","test_extract_multiple_tarballs_with_subfolders_flattens_all","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Fri Jan 06 22:08:49 UTC 2023","Fri Jan 06 22:08:54 UTC 2023","5087","tests","test_subpackages","","","","test_output_specific_subdir",""
"passed","Fri Jan 06 21:40:24 UTC 2023","Fri Jan 06 21:40:25 UTC 2023","188","tests","test_patch","","","","test_patch_paths",""
"passed","Fri Jan 06 21:04:19 UTC 2023","Fri Jan 06 21:04:48 UTC 2023","28643","tests","test_api_build","","","","test_run_constrained_stores_constrains_info",""
"passed","Fri Jan 06 21:24:49 UTC 2023","Fri Jan 06 21:25:12 UTC 2023","23632","tests","test_api_skeleton","","","","test_pypi_section_order_preserved","
    Test whether sections have been written in the correct order.
    "
"passed","Fri Jan 06 21:40:23 UTC 2023","Fri Jan 06 21:40:25 UTC 2023","1342","tests","test_cli","","","","test_inspect_linkages",""
"skipped","Fri Jan 06 22:07:21 UTC 2023","Fri Jan 06 22:07:21 UTC 2023","553","tests","test_variants","","","","test_variant_with_ignore_numpy_version_reduces_matrix",""
"passed","Fri Jan 06 20:52:39 UTC 2023","Fri Jan 06 20:52:54 UTC 2023","14466","tests","test_api_build","","","","test_detect_binary_files_with_prefix",""
"passed","Fri Jan 06 22:11:19 UTC 2023","Fri Jan 06 22:12:18 UTC 2023","58351","tests","test_variants","","","","test_inner_python_loop_with_output",""
"passed","Fri Jan 06 21:47:28 UTC 2023","Fri Jan 06 21:47:28 UTC 2023","0","tests","test_config","","","","test_set_build_id",""
"passed","Fri Jan 06 21:40:24 UTC 2023","Fri Jan 06 21:40:24 UTC 2023","0","tests","test_misc","","","","test_pyc_f_3",""
"passed","Fri Jan 06 22:08:37 UTC 2023","Fri Jan 06 22:08:48 UTC 2023","10812","tests","test_variants","","","","test_reprovisioning_source",""
"passed","Fri Jan 06 21:49:45 UTC 2023","Fri Jan 06 21:49:55 UTC 2023","9693","tests","test_subpackages","","","","test_subpackage_independent_hash",""
"passed","Fri Jan 06 21:36:11 UTC 2023","Fri Jan 06 21:36:11 UTC 2023","0","tests","test_build","","","","test_is_no_link",""
"passed","Fri Jan 06 21:25:20 UTC 2023","Fri Jan 06 21:26:03 UTC 2023","42589","tests","test_api_skeleton","","","","test_repo[-pypi-pip-8.1.2]",""
"passed","Fri Jan 06 21:40:24 UTC 2023","Fri Jan 06 21:40:24 UTC 2023","15","tests","test_metadata","","","","test_compiler_metadata_cross_compiler",""
"passed","Fri Jan 06 22:10:43 UTC 2023","Fri Jan 06 22:10:44 UTC 2023","578","tests","test_variants","","","","test_target_platform_looping",""
"passed","Fri Jan 06 21:08:17 UTC 2023","Fri Jan 06 21:08:36 UTC 2023","19201","tests","test_api_build","","","","test_numpy_xx_host",""
"passed","Fri Jan 06 21:43:15 UTC 2023","Fri Jan 06 21:44:27 UTC 2023","72273","tests","test_cli","","","","test_activate_scripts_not_included",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-2.1-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 22:08:49 UTC 2023","Fri Jan 06 22:09:55 UTC 2023","65389","tests","test_variants","","","","test_build_run_exports_act_on_host","Regression test for https://github.com/conda/conda-build/issues/2559"
"passed","Fri Jan 06 22:12:33 UTC 2023","Fri Jan 06 22:12:34 UTC 2023","907","tests","test_variants","","","","test_custom_compiler",""
"passed","Fri Jan 06 20:57:26 UTC 2023","Fri Jan 06 20:57:32 UTC 2023","5930","tests","test_api_build","","","","test_pin_subpackage_exact",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 2) | file LICENSE-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:23:38 UTC 2023","Fri Jan 06 21:23:48 UTC 2023","9761","tests","test_api_render","","","","test_hash_no_apply_to_custom_build_string",""
"passed","Fri Jan 06 21:39:01 UTC 2023","Fri Jan 06 21:39:01 UTC 2023","0","tests","test_jinja_context","","","","test_load_file_data[file.toml-None-[tbl]
a = 1-expected2]",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[file LICENSE (FOSS)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:20:40 UTC 2023","Fri Jan 06 21:21:34 UTC 2023","53690","tests","test_api_skeleton","","","","test_get_package_metadata",""
"passed","Fri Jan 06 22:13:15 UTC 2023","Fri Jan 06 22:14:08 UTC 2023","53161","tests","test_subpackages","","","","test_per_output_tests_script",""
"passed","Fri Jan 06 21:38:06 UTC 2023","Fri Jan 06 21:38:06 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3-GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Fri Jan 06 21:55:28 UTC 2023","Fri Jan 06 21:55:28 UTC 2023","0","tests","test_utils","","","","test_expand_globs",""
"skipped","Fri Jan 06 20:54:26 UTC 2023","Fri Jan 06 20:54:26 UTC 2023","0","tests","test_api_build","","","","test_info_files_json",""
"passed","Fri Jan 06 21:27:15 UTC 2023","Fri Jan 06 21:27:22 UTC 2023","6462","tests","test_api_skeleton","","","","test_repo[-rpm-libX11-devel-]",""
"passed","Fri Jan 06 21:45:10 UTC 2023","Fri Jan 06 21:45:29 UTC 2023","19008","tests","test_cli","","","","test_relative_path_test_recipe",""
"passed","Fri Jan 06 21:24:06 UTC 2023","Fri Jan 06 21:25:01 UTC 2023","55237","tests","test_api_render","","","","test_run_exports_with_pin_compatible_in_subpackages",""
"passed","Fri Jan 06 21:39:32 UTC 2023","Fri Jan 06 21:39:43 UTC 2023","10887","tests","test_cli","","","","test_metapackage","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Fri Jan 06 21:19:11 UTC 2023","Fri Jan 06 21:19:11 UTC 2023","62","tests","test_api_convert","","","","test_no_platform[package0-linux]",""
"passed","Fri Jan 06 20:39:15 UTC 2023","Fri Jan 06 20:39:25 UTC 2023","9549","tests","test_api_build","","","","test_relative_git_url_git_versioning",""
"passed","Fri Jan 06 21:55:28 UTC 2023","Fri Jan 06 21:55:28 UTC 2023","0","tests","test_utils","","","","test_relative_3",""
"passed","Fri Jan 06 21:38:50 UTC 2023","Fri Jan 06 21:38:50 UTC 2023","15","tests","test_jinja_context","","","","test_pin_openssl_style_bugfix",""
"passed","Fri Jan 06 21:04:48 UTC 2023","Fri Jan 06 21:04:56 UTC 2023","8729","tests","test_api_build","","","","test_test_dependencies",""
"passed","Fri Jan 06 21:26:03 UTC 2023","Fri Jan 06 21:26:08 UTC 2023","5185","tests","test_api_skeleton","","","","test_repo[r-cran-acs-]",""
"passed","Fri Jan 06 21:19:09 UTC 2023","Fri Jan 06 21:19:09 UTC 2023","0","tests","test_api_consistency","","","","test_api_create_metapackage",""
"passed","Fri Jan 06 22:01:23 UTC 2023","Fri Jan 06 22:07:21 UTC 2023","357711","tests","test_variants","","","","test_get_package_variants_from_dictionary_of_lists",""
"passed","Fri Jan 06 21:38:06 UTC 2023","Fri Jan 06 21:38:06 UTC 2023","0","tests","test_create_test","","","","test_create_pl_files_lang_spec",""
"passed","Fri Jan 06 21:55:06 UTC 2023","Fri Jan 06 21:55:28 UTC 2023","22455","tests","test_subpackages","","","","test_build_string_does_not_incorrectly_add_hash",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Free software (X11 License)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:20:33 UTC 2023","Fri Jan 06 21:20:33 UTC 2023","0","tests","test_api_consistency","","","","test_api_get_or_merge_config",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[MIT + file LICENSE-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-2-GPL2]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:15:58 UTC 2023","Fri Jan 06 21:15:58 UTC 2023","157","tests","test_api_build","","","","test_symlink_dirs_in_always_include_files",""
"passed","Fri Jan 06 21:44:56 UTC 2023","Fri Jan 06 21:45:14 UTC 2023","17863","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_direct_env_vars]",""
"passed","Fri Jan 06 21:31:12 UTC 2023","Fri Jan 06 21:33:03 UTC 2023","110857","tests","test_api_test","","","","test_package_with_jinja2_does_not_redownload_source",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL (>= 2)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:19:10 UTC 2023","Fri Jan 06 21:19:11 UTC 2023","454","tests","test_api_convert","","","","test_show_imports[package0-osx]",""
"skipped","Fri Jan 06 21:25:14 UTC 2023","Fri Jan 06 21:25:14 UTC 2023","0","tests","test_api_render","","","","test_run_exports_from_repo_without_channeldata",""
"passed","Fri Jan 06 21:46:56 UTC 2023","Fri Jan 06 21:46:56 UTC 2023","0","tests","test_render","","","","test_pin_run_as_build_preserve_string",""
"passed","Fri Jan 06 21:25:02 UTC 2023","Fri Jan 06 21:25:13 UTC 2023","11889","tests","test_api_render","","","","test_merge_build_host_build_key",""
"passed","Fri Jan 06 20:38:52 UTC 2023","Fri Jan 06 20:39:15 UTC 2023","22925","tests","test_api_build","","","","test_output_build_path_git_source",""
"passed","Fri Jan 06 22:14:25 UTC 2023","Fri Jan 06 22:14:29 UTC 2023","3755","tests","test_subpackages","","","","test_output_same_name_as_top_level_does_correct_output_regex",""
"passed","Fri Jan 06 20:42:23 UTC 2023","Fri Jan 06 20:42:57 UTC 2023","34224","tests","test_api_build","","","","test_skip_existing_url",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSL-1.0-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:05:13 UTC 2023","Fri Jan 06 21:08:17 UTC 2023","184011","tests","test_api_build","","","","test_setup_py_data_in_env",""
"passed","Fri Jan 06 21:36:03 UTC 2023","Fri Jan 06 21:36:15 UTC 2023","11943","tests","test_cli","","","","test_build_source",""
"passed","Fri Jan 06 21:40:24 UTC 2023","Fri Jan 06 21:40:24 UTC 2023","31","tests","test_metadata","","","","test_hash_build_id",""
"passed","Fri Jan 06 21:39:43 UTC 2023","Fri Jan 06 21:39:54 UTC 2023","10438","tests","test_cli","","","","test_metapackage_build_number","the metapackage command creates a package with runtime dependencies specified on the CLI"
"skipped","Fri Jan 06 21:16:43 UTC 2023","Fri Jan 06 21:16:43 UTC 2023","0","tests","test_api_build","","","","test_verify_bad_package",""
"passed","Fri Jan 06 20:44:32 UTC 2023","Fri Jan 06 20:45:49 UTC 2023","76972","tests","test_api_build","","","","test_disable_pip",""
"passed","Fri Jan 06 21:37:24 UTC 2023","Fri Jan 06 21:37:34 UTC 2023","10008","tests","test_cli","","","","test_render_without_channel_fails",""
"passed","Fri Jan 06 21:05:18 UTC 2023","Fri Jan 06 21:05:38 UTC 2023","19378","tests","test_api_build","","","","test_numpy_xx",""
"passed","Fri Jan 06 21:20:40 UTC 2023","Fri Jan 06 21:20:40 UTC 2023","0","tests","test_api_skeleton","","","","test_get_tests_require",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Old MIT-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-GPL]","Test cases where new and deprecated functions match"
"skipped","Fri Jan 06 21:40:25 UTC 2023","Fri Jan 06 21:40:25 UTC 2023","0","tests","test_post","","","","test_fix_shebang",""
"passed","Fri Jan 06 21:38:06 UTC 2023","Fri Jan 06 21:38:06 UTC 2023","16","tests","test_create_test","","","","test_create_py_files_in_other_language",""
"passed","Fri Jan 06 22:13:17 UTC 2023","Fri Jan 06 22:13:17 UTC 2023","0","tests.cli","test_main_debug","","","","test_main_debug_file_does_not_exist",""
"passed","Fri Jan 06 21:38:06 UTC 2023","Fri Jan 06 21:38:06 UTC 2023","16","tests","test_develop","","","","test_uninstall","
    `conda develop --uninstall pkg_path` invokes uninstall() to remove path
    from conda.pth - this is a unit test for uninstall

    It also includes a cleanup function that deletes the conda.pth file

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
